,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
16,9,7,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
17,9,8,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
18,9,9,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
19,10,9,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
20,10,10,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
21,11,10,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
22,11,11,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
23,11,12,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
24,11,13,/teams/events/match_report/?EventGameId=uNh0kCv6Z1fGBgSiauTm8FforFCf8nCLWLHrGGjmCkM%3d,Chicago Machine,Johnny Bravo,3,5,11,13
0,0,0,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
1,0,1,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
2,0,2,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
3,0,3,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
4,1,3,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
5,1,4,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
6,2,4,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
7,3,4,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
8,4,4,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
9,5,4,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
10,5,5,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
11,6,5,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
12,7,5,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
13,7,6,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
14,7,7,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
15,8,7,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
16,8,8,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
17,9,8,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
18,10,8,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
19,10,9,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
20,11,9,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
21,11,10,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
22,12,10,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
23,13,10,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
24,14,10,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
25,14,11,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
26,15,11,/teams/events/match_report/?EventGameId=ZRWLAUKx5%2fsvjQbaJPlSmyPAq6Xl6emzOKg5JWGjca4%3d,Chicago Machine,Patrol,3,10,15,11
0,0,0,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
1,0,1,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
2,1,1,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
3,2,1,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
4,3,1,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
5,3,2,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
6,4,2,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
7,4,3,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
8,5,3,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
9,5,4,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
10,5,5,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
11,6,5,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
12,6,6,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
13,7,6,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
14,7,7,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
15,8,7,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
16,9,7,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
17,10,7,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
18,10,8,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
19,11,8,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
20,11,9,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
21,12,9,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
22,12,10,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
23,13,10,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
24,14,10,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
25,14,11,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
26,15,11,/teams/events/match_report/?EventGameId=RnKBzqyy49JIbqenWWIpiSwex0GcHWNh6uxIBaHCilY%3d,Revolver,Sub Zero,1,6,15,11
0,0,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
1,1,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
2,2,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
3,3,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
4,4,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
5,5,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
6,6,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
7,7,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
8,8,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
9,9,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
10,10,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
11,11,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
12,12,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
13,13,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
14,14,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
15,15,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
16,16,0,/teams/events/match_report/?EventGameId=ouo8T1tqQFZFjF0lyJLrOeoqT%2fajBk61crwIxnJgnSw%3d,Revolver,DiG,1,4,16,15
