,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
5,3,2,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
6,3,3,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
7,4,3,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
8,4,4,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
9,5,4,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
10,5,5,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
11,5,6,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
12,6,6,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
13,6,7,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
14,6,8,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
15,7,8,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
16,8,8,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
17,8,9,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
18,8,10,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
19,9,10,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
20,9,11,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
21,10,11,/teams/events/match_report/?EventGameId=KX6gzC%2fv6yu7g6zgH1UhjvY7LPTL1pLJtlS5HgmVtmA%3d,Drag'n Thrust,Love Tractor,3,11,10,11
0,0,0,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
1,1,0,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
2,2,0,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
3,2,1,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
4,3,1,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
5,3,2,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
6,3,3,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
7,4,3,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
8,4,4,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
9,5,4,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
10,5,5,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
11,6,5,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
12,6,6,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
13,7,6,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
14,7,7,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
15,8,7,/teams/events/match_report/?EventGameId=nBKxDePPdIty3RjUCO6t2B%2fYXTiOJKxEztVqfp7QDzE%3d,Public Enemy,Birdfruit,2,16,8,7
0,0,0,/teams/events/match_report/?EventGameId=nJ8sWCaHaM4PAoXl9ZoBoq8HxIdXEVxG4x3UUUaF8q0%3d,Wild Card,NOISE,1,12,12,8
0,0,0,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
1,1,0,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
2,1,1,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
3,2,1,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
4,2,2,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
5,3,2,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
6,3,3,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
7,4,3,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
8,4,4,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
9,4,5,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
10,4,6,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
11,5,6,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
12,5,7,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
13,6,7,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
14,7,7,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
15,8,7,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
16,8,8,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
17,9,8,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
18,9,9,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
19,10,9,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
20,10,10,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
21,11,10,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
22,11,11,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
23,12,11,/teams/events/match_report/?EventGameId=Lq4V098sj8712X19yVFSyQVNu4v3vMBFaUX%2fiGBlTOs%3d,No Touching!,XIST,6,15,12,11
0,0,0,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
1,0,1,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
2,1,1,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
3,2,1,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
4,2,2,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
5,2,3,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
6,3,3,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
7,3,4,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
8,3,5,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
9,3,6,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
10,4,6,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
11,4,7,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
12,4,8,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
13,5,8,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
14,5,9,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
15,5,10,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
16,5,11,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
17,6,11,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
18,6,12,/teams/events/match_report/?EventGameId=7ZIBF5YO%2bOqNIrKJlEQX0wNXMFwgNXppwSlXJgtGlsk%3d,7 Figures,shame.,14,5,6,12
0,0,0,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
1,1,0,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
2,1,1,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
3,2,1,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
4,2,2,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
5,2,3,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
6,2,4,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
7,3,4,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
8,3,5,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
9,3,6,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
10,3,7,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
11,3,8,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
12,4,8,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
13,4,9,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
14,5,9,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
15,6,9,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
16,6,10,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
17,7,10,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
18,7,11,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
19,7,12,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
20,7,13,/teams/events/match_report/?EventGameId=xcPOLLPq0WW4fBqi8ddOXhzQ388TMWGgmL4386wAezo%3d,Public Enemy,Love Tractor,2,11,7,13
0,0,0,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
1,1,0,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
2,2,0,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
3,2,1,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
4,2,2,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
5,3,2,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
6,3,3,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
7,3,4,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
8,4,4,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
9,5,4,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
10,5,5,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
11,6,5,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
12,7,5,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
13,7,6,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
14,7,7,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
15,8,7,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
16,8,8,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
17,8,9,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
18,9,9,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
19,10,9,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
20,10,10,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
21,10,11,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
22,11,11,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
23,11,12,/teams/events/match_report/?EventGameId=UYdCCsa0h9swaUk7mDJsnEBJt8jlrQyM8f1pvWZALbA%3d,Metro North,Mischief,4,9,11,12
0,0,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
1,1,0,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
2,1,1,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
3,1,2,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
4,1,3,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
5,1,4,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
6,1,5,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
7,1,6,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
8,2,6,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
9,2,7,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
10,2,8,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
11,3,8,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
12,3,9,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
13,3,10,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
14,3,11,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
15,4,11,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
16,5,11,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
17,6,11,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
18,6,12,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
19,6,13,/teams/events/match_report/?EventGameId=OLOy4n5KZGWEMOc0jymBT7lCrNB7cpdXHtVI9JeAxxM%3d,Blackbird,Drag'n Thrust,7,3,6,13
0,0,0,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
1,0,1,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
2,0,2,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
3,1,2,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
4,1,3,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
5,2,3,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
6,2,4,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
7,3,4,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
8,3,5,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
9,4,5,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
10,4,6,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
11,5,6,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
12,6,6,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
