,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
6,3,3,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
7,3,4,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
8,4,4,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
9,4,5,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
10,5,5,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
11,6,5,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
12,6,6,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
13,7,6,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
14,7,7,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
15,8,7,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
16,9,7,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
17,9,8,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
18,10,8,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
19,11,8,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
20,11,9,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
21,12,9,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
22,12,10,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
23,13,10,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
24,13,11,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
25,14,11,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
26,14,12,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
27,15,12,/teams/events/match_report/?EventGameId=MzGviodh%2fPurqFJbRax5LLZCRX%2fyQjQmBXO2UOwCod4%3d,Sockeye,PoNY,1,4,15,12
0,0,0,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
1,1,0,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
2,1,1,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
3,2,1,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
4,3,1,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
5,4,1,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
6,4,2,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
7,4,3,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
8,5,3,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
9,6,3,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
10,6,4,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
11,7,4,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
12,7,5,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
13,8,5,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
14,8,6,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
15,8,7,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
16,9,7,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
17,10,7,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
18,10,8,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
19,11,8,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
20,12,8,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
21,12,9,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
22,13,9,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
23,13,10,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
24,14,10,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
25,14,11,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
26,15,11,/teams/events/match_report/?EventGameId=CnttfRZOx9v%2fnntRViw9%2bljglVFUxzN60s3ZxyDulPo%3d,Revolver,Sub Zero,3,9,15,11
0,0,0,/teams/events/match_report/?EventGameId=cxJOBD4zT7ErRQD3Khs6%2bIESVHsHOqBOLy5GiMfQ5uM%3d,Ring of Fire,Truck Stop,5,2,12,15
1,0,1,/teams/events/match_report/?EventGameId=cxJOBD4zT7ErRQD3Khs6%2bIESVHsHOqBOLy5GiMfQ5uM%3d,Ring of Fire,Truck Stop,5,2,12,15
2,0,2,/teams/events/match_report/?EventGameId=cxJOBD4zT7ErRQD3Khs6%2bIESVHsHOqBOLy5GiMfQ5uM%3d,Ring of Fire,Truck Stop,5,2,12,15
3,1,2,/teams/events/match_report/?EventGameId=cxJOBD4zT7ErRQD3Khs6%2bIESVHsHOqBOLy5GiMfQ5uM%3d,Ring of Fire,Truck Stop,5,2,12,15
4,1,3,/teams/events/match_report/?EventGameId=cxJOBD4zT7ErRQD3Khs6%2bIESVHsHOqBOLy5GiMfQ5uM%3d,Ring of Fire,Truck Stop,5,2,12,15
5,1,4,/teams/events/match_report/?EventGameId=cxJOBD4zT7ErRQD3Khs6%2bIESVHsHOqBOLy5GiMfQ5uM%3d,Ring of Fire,Truck Stop,5,2,12,15
6,2,4,/teams/events/match_report/?EventGameId=cxJOBD4zT7ErRQD3Khs6%2bIESVHsHOqBOLy5GiMfQ5uM%3d,Ring of Fire,Truck Stop,5,2,12,15
7,2,5,/teams/events/match_report/?EventGameId=cxJOBD4zT7ErRQD3Khs6%2bIESVHsHOqBOLy5GiMfQ5uM%3d,Ring of Fire,Truck Stop,5,2,12,15
8,3,5,/teams/events/match_report/?EventGameId=cxJOBD4zT7ErRQD3Khs6%2bIESVHsHOqBOLy5GiMfQ5uM%3d,Ring of Fire,Truck Stop,5,2,12,15
9,3,6,/teams/events/match_report/?EventGameId=cxJOBD4zT7ErRQD3Khs6%2bIESVHsHOqBOLy5GiMfQ5uM%3d,Ring of Fire,Truck Stop,5,2,12,15
10,4,6,/teams/events/match_report/?EventGameId=cxJOBD4zT7ErRQD3Khs6%2bIESVHsHOqBOLy5GiMfQ5uM%3d,Ring of Fire,Truck Stop,5,2,12,15
